100
0.301782, 0.888367, 1.53279
1.03647, -0.165694, 1.34706
-0.544948, -1.05138, 0.308343
1.04726, 0.271096, 1.56297
-0.0702802, 0.71805, 1.29222
-0.464582, -0.107455, 0.722558
-0.912225, -0.327698, 0.447212
-0.965304, 0.524742, 0.840809
-0.252887, -1.2059, 0.411586
-0.589296, 1.24126, 1.19305
0.906433, 0.0685338, 1.42427
0.0585886, 0.486226, 1.26222
0.519142, -0.755412, 0.904459
-0.839589, 0.750994, 0.970122
-0.530721, 0.308543, 0.897439
-0.176272, -0.507897, 0.670594
-0.463863, -0.632791, 0.484978
-0.912265, -0.859474, 0.228651
-0.912006, -0.586032, 0.331539
0.652472, -1.00189, 0.883957
-0.482279, -0.372111, 0.588297
-0.691555, 0.524743, 0.933173
0.498358, -0.482087, 1.00462
1.30624, 0.33652, 1.64396
-0.687964, -0.478699, 0.455834
1.14697, 0.610921, 1.74001
0.400922, -1.03624, 0.766598
-0.286539, 0.302313, 1.0064
-0.449867, 0.984264, 1.2012
-1.02772, -0.100146, 0.524723
-1.05628, 0.290898, 0.709942
0.4008, 0.173524, 1.27889
0.0783491, -0.131156, 0.974564
0.0682492, -0.552789, 0.772154
0.74598, -0.552447, 1.07355
-0.358794, -0.915433, 0.433079
1.08805, -0.855796, 1.06469
0.374469, -0.241824, 1.06295
0.558685, 0.863989, 1.64304
0.178481, 0.679004, 1.40079
0.806662, -0.805592, 0.999853
-0.953911, 1.00278, 1.01271
0.638295, 1.1869, 1.75564
-0.19896, 0.953458, 1.30653
0.66285, 0.553047, 1.56675
0.588493, -1.26634, 0.801883
0.939552, -1.0882, 0.957461
0.398607, 1.1225, 1.64062
0.251747, -0.810913, 0.763174
-0.360211, 0.0943482, 0.870095
0.646483, 0.115026, 1.35708
0.630357, -0.302322, 1.1441
0.15838, 1.20696, 1.54223
-0.699461, 0.993591, 1.09832
-0.618775, 0.0966661, 0.759137
0.841453, 1.00003, 1.79018
-0.0612585, 0.310762, 1.12137
-0.280518, -0.281285, 0.723406
1.01678, -0.597548, 1.14142
-0.78671, -1.12323, 0.200449
0.533424, 0.360386, 1.42715
0.254155, -0.0061048, 1.12116
0.891771, -0.359206, 1.21246
0.00948378, -0.77949, 0.653632
-0.327832, 1.21917, 1.30738
-0.436263, 0.524204, 1.0364
-1.1623, -0.685119, 0.229973
1.10467, 0.885324, 1.82714
1.18168, 0.0463269, 1.48317

0.784228, 0.304692, 1.49902
-0.178301, -0.0913762, 0.867045
1.328, -0.178836, 1.39369
0.295143, 0.425613, 1.3499
0.164362, 0.229756, 1.19479
0.767533, -0.120314, 1.28539
1.18628, -0.402495, 1.26545
0.266657, -1.28411, 0.654974
0.139885, -1.03397, 0.641227
-0.867854, 0.0707759, 0.658475
-0.22756, -0.731667, 0.555542
-0.042975, -0.317593, 0.822687
-0.0809163, 1.17985, 1.41959
-0.702895, -0.172451, 0.594502
-1.12292, 0.761412, 0.897661
0.0554107, 0.931682, 1.42427
0.921432, 0.499507, 1.63757
-0.194918, 0.525566, 1.15189
-0.791668, 0.306547, 0.79635
-1.21875, 0.0974044, 0.582863
-0.0598123, 0.0861724, 1.01371
0.307175, -0.589537, 0.876025
-0.665342, -0.768209, 0.346179
-0.329012, 0.747076, 1.17681
0.507746, -0.0650035, 1.21008
-1.22063, 1.0698, 0.968201
0.423109, 0.635481, 1.49787
0.812266, 0.745298, 1.69771
-0.108035, -0.998002, 0.528082
-0.579154, 0.751869, 1.06555
0.196877, -0.360317, 0.920734
0.302285, 0.88941, 1.53337
1.03862, -0.165838, 1.34746
-0.546182, -1.0538, 0.307084
1.04913, 0.2713, 1.56353
-0.0706908, 0.719661, 1.29257
-0.466021, -0.108222, 0.721568
-0.913816, -0.32817, 0.446502
-0.966915, 0.525484, 0.840659
-0.253838, -1.20787, 0.410795
-0.590641, 1.24364, 1.1928
0.908419, 0.0687044, 1.42498
0.0582915, 0.487238, 1.2625
0.520719, -0.756503, 0.90474
-0.841096, 0.752251, 0.970135
-0.531835, 0.308925, 0.897117
-0.176522, -0.509032, 0.669972
-0.463978, -0.633205, 0.484792
-0.913434, -0.860386, 0.227953
-0.913186, -0.58692, 0.330827
0.653834, -1.00368, 0.883944
-0.483481, -0.372116, 0.587754
-0.692771, 0.525623, 0.933095
0.498848, -0.482403, 1.0047
1.30841, 0.337007, 1.64453
-0.689015, -0.479536, 0.455067
1.14963, 0.611184, 1.74064
0.401858, -1.03846, 0.766412
-0.287225, 0.302384, 1.00611
-0.450783, 0.986198, 1.2014
-1.0302, -0.100343, 0.523912
-1.05836, 0.291324, 0.709566
0.401547, 0.173876, 1.2794
0.0787287, -0.131665, 0.974501
0.0684977, -0.553943, 0.771793
0.746936, -0.55308, 1.07368
-0.360128, -0.916795, 0.432057
1.0901, -0.857459, 1.06476
0.374991, -0.24183, 1.06317
0.559637, 0.864585, 1.64367
0.178388, 0.680317, 1.40123
0.808189, -0.806659, 1.00007
-0.955824, 1.0044, 1.0126
0.639295, 1.18928, 1.75645
-0.199354, 0.955707, 1.30693
0.663941, 0.554117, 1.56769
0.58861, -1.26854, 0.801529
0.939628, -1.08934, 0.957279
0.399481, 1.12371, 1.6413
0.25263, -0.812941, 0.762845
-0.361337, 0.0940197, 0.869399
0.647804, 0.115308, 1.35775
0.63148, -0.302556, 1.14442
0.158875, 1.20857, 1.54272
-0.700847, 0.99532, 1.0983
-0.620173, 0.0965995, 0.758555
0.842476, 1.00181, 1.79096
-0.0615745, 0.311202, 1.12142
-0.280885, -0.28188, 0.72296
1.01818, -0.598722, 1.14134
-0.788869, -1.12494, 0.199306
0.534206, 0.361109, 1.42781
0.254517, -0.00585208, 1.12146
0.893413, -0.359686, 1.21272
0.0099909, -0.781218, 0.653219
-0.328665, 1.2217, 1.30737
-0.437047, 0.524987, 1.03638
-1.16402, -0.685335, 0.229542
1.10573, 0.885962, 1.82761
1.18458, 0.0462816, 1.48379

0.785524, 0.305289, 1.49973
-0.178525, -0.0916178, 0.866814
1.33054, -0.179598, 1.39347
0.29533, 0.4263, 1.35031
0.164572, 0.230383, 1.1952
0.769087, -0.120376, 1.28593
1.188, -0.403307, 1.26542
0.267271, -1.28651, 0.654835
0.140018, -1.03614, 0.640685
-0.869767, 0.0708519, 0.657869
-0.227496, -0.733468, 0.554895
-0.0428713, -0.318306, 0.822394
-0.0811625, 1.18271, 1.41992
-0.704947, -0.172791, 0.593557
-1.12491, 0.762263, 0.897478
0.0553994, 0.933755, 1.42487
0.923116, 0.500225, 1.63835
-0.195429, 0.526448, 1.15202
-0.793155, 0.306967, 0.795996
-1.22141, 0.0975818, 0.582506
-0.0596884, 0.0860919, 1.01373
0.307891, -0.591041, 0.875731
-0.665692, -0.769273, 0.345622
-0.329569, 0.748545, 1.17708
0.50873, -0.0649372, 1.21053
-1.22322, 1.07046, 0.96805
0.42352, 0.635983, 1.49826
0.813971, 0.746414, 1.69875
-0.108531, -0.99973, 0.527398
-0.580099, 0.75316, 1.06563
0.197536, -0.361284, 0.920595
0.302774, 0.890436, 1.53393
1.04072, -0.165977, 1.34783
-0.547375, -1.05616, 0.30586
1.05096, 0.271514, 1.56408
-0.0710882, 0.721228, 1.29291
-0.467406, -0.108946, 0.720622
-0.915371, -0.328636, 0.445806
-0.968489, 0.52621, 0.840512
-0.254771, -1.20979, 0.41002
-0.591945, 1.24594, 1.19255
0.910338, 0.0688661, 1.42565
0.0580079, 0.488223, 1.26278
0.522249, -0.757556, 0.905014
-0.842568, 0.753477, 0.970148
-0.532921, 0.30929, 0.8968
-0.176772, -0.510132, 0.669364
-0.464089, -0.633606, 0.484611
-0.914572, -0.861281, 0.22727
-0.914343, -0.587791, 0.33013
0.655127, -1.00542, 0.883922
-0.484656, -0.372124, 0.587222
-0.693962, 0.526476, 0.933015
0.49932, -0.482713, 1.00477
1.31055, 0.337481, 1.6451
-0.690039, -0.480357, 0.454318
1.15223, 0.61144, 1.74126
0.402756, -1.04062, 0.766222
-0.287894, 0.302459, 1.00582
-0.451679, 0.988081, 1.20158
-1.03262, -0.10054, 0.523119
-1.06039, 0.291742, 0.709202
0.402268, 0.174226, 1.27989
0.079107, -0.132166, 0.974442
0.0687337, -0.555069, 0.771436
0.747862, -0.553704, 1.0738
-0.36143, -0.918112, 0.431063
1.09208, -0.859086, 1.06483
0.375493, -0.241836, 1.06339
0.56057, 0.865164, 1.64428
0.178306, 0.681593, 1.40167
0.809674, -0.807706, 1.00027
-0.957691, 1.00599, 1.0125
0.64027, 1.19162, 1.75724
-0.199742, 0.957892, 1.30731
0.665009, 0.555163, 1.56861
0.588752, -1.2707, 0.801193
0.939754, -1.09048, 0.957113
0.400339, 1.12489, 1.64197
0.253484, -0.814919, 0.762521
-0.36242, 0.093705, 0.86873
0.649083, 0.115584, 1.3584
0.632571, -0.30279, 1.14472
0.159357, 1.21014, 1.5432
-0.702201, 0.997001, 1.09828
-0.621542, 0.0965342, 0.757986
0.84347, 1.00356, 1.79171
-0.0618864, 0.311639, 1.12147
-0.281249, -0.282453, 0.722524
1.01955, -0.599869, 1.14126
-0.790969, -1.1266, 0.198195
0.534976, 0.361815, 1.42845
0.254869, -0.00560276, 1.12175
0.895009, -0.36016, 1.21297
0.010479, -0.782905, 0.652812
-0.329471, 1.22417, 1.30735
-0.437817, 0.525746, 1.03636
-1.16571, -0.685557, 0.229113
1.10675, 0.886576, 1.82806
1.18737, 0.0462418, 1.48439

0.786795, 0.305871, 1.50042
-0.178733, -0.0918485, 0.866597
1.33301, -0.180325, 1.39328
0.295519, 0.426973, 1.35072
0.16477, 0.230994, 1.19559
0.770597, -0.120441, 1.28644
1.18968, -0.404104, 1.26539
0.26787, -1.28885, 0.654699
0.140145, -1.03827, 0.640154
-0.871639, 0.0709258, 0.657275
-0.22744, -0.735218, 0.554263
-0.0427737, -0.319001, 0.822107
-0.0813984, 1.18549, 1.42024
-0.70693, -0.173103, 0.592651
-1.12685, 0.7631, 0.897302
0.0553895, 0.935764, 1.42545
0.924761, 0.500931, 1.63912
-0.195931, 0.527313, 1.15214
-0.794607, 0.307374, 0.795648
-1.22399, 0.0977574, 0.582159
-0.059542, 0.0860142, 1.01377
0.308585, -0.592508, 0.875442
-0.666028, -0.770316, 0.34508
-0.33012, 0.749976, 1.17734
0.509684, -0.0648732, 1.21097
-1.22575, 1.0711, 0.9679
0.423929, 0.636489, 1.49865
0.81564, 0.74751, 1.69976
-0.109013, -1.00142, 0.52673
-0.581027, 0.754414, 1.06571
0.198177, -0.362231, 0.920456
0.303251, 0.891446, 1.53449
1.04276, -0.166119, 1.34819
-0.548589, -1.05851, 0.304806
1.05275, 0.271736, 1.56464
-0.0714728, 0.722752, 1.29325
-0.46874, -0.10963, 0.719718
-0.91689, -0.329096, 0.445124
-0.970028, 0.52692, 0.840369
-0.255687, -1.21166, 0.409262
-0.593211, 1.24818, 1.19231
0.912196, 0.0690199, 1.4263
0.057737, 0.489183, 1.26305
0.523734, -0.758574, 0.905281
-0.844007, 0.754673, 0.97016
-0.533979, 0.309641, 0.896489
-0.177023, -0.511199, 0.668771
-0.464195, -0.633994, 0.484436
-0.91568, -0.862158, 0.226604
-0.915479, -0.588644, 0.329446
0.656355, -1.0071, 0.883892
-0.485805, -0.372136, 0.5867
-0.695127, 0.527303, 0.932933
0.499774, -0.483019, 1.00484
1.31265, 0.337944, 1.64566
-0.691038, -0.481163, 0.453585
1.15477, 0.61169, 1.74186
0.403618, -1.04275, 0.76603
-0.288547, 0.302537, 1.00555
-0.452556, 0.989915, 1.20177
-1.03498, -0.100737, 0.522342
-1.06237, 0.292153, 0.708848
0.402966, 0.174572, 1.28038
0.0794837, -0.132661, 0.974385
0.0689581, -0.55617, 0.771085
0.74876, -0.554319, 1.07392
-0.362704, -0.919385, 0.430095
1.09405, -0.860623, 1.06472
0.375979, -0.241843, 1.0636
0.561483, 0.865729, 1.64488
0.178234, 0.682835, 1.4021
0.81112, -0.808735, 1.00047
-0.959513, 1.00754, 1.01241
0.64122, 1.19393, 1.75801
-0.200123, 0.960016, 1.30768
0.666054, 0.556185, 1.5695
0.588919, -1.27281, 0.800875
0.93993, -1.0916, 0.956965
0.401182, 1.12605, 1.64262
0.25431, -0.816849, 0.762202
-0.363464, 0.0934039, 0.868086
0.650323, 0.115854, 1.35904
0.633631, -0.303024, 1.14502
0.159826, 1.21166, 1.54367
-0.703523, 0.998636, 1.09826
-0.622882, 0.0964705, 0.757429
0.844438, 1.00527, 1.79245
-0.0621943, 0.312072, 1.12153
-0.281611, -0.283006, 0.7221
1.02088, -0.600992, 1.14118
-0.793012, -1.12822, 0.197113
0.535734, 0.362505, 1.42909
0.255211, -0.00535695, 1.12203
0.896562, -0.360628, 1.21321
0.0109487, -0.784555, 0.652411
-0.330252, 1.22658, 1.30734
-0.438575, 0.526483, 1.03633
-1.16737, -0.685785, 0.228689
1.10775, 0.887168, 1.8285
1.19007, 0.0462068, 1.48497

0.788042, 0.306439, 1.5011
-0.178926, -0.0920688, 0.866392
1.33542, -0.18102, 1.39309
0.29571, 0.427635, 1.35113
0.164959, 0.231592, 1.19598
0.772063, -0.120511, 1.28694
1.19132, -0.404887, 1.26536
0.268455, -1.29114, 0.654564
0.140266, -1.04035, 0.639633
-0.873471, 0.0709976, 0.656693
-0.227391, -0.736917, 0.553647
-0.0426818, -0.319678, 0.821826
-0.0816245, 1.18818, 1.42056
-0.708847, -0.173391, 0.591782
-1.12875, 0.763922, 0.897132
0.0553809, 0.937714, 1.42602
0.926368, 0.501628, 1.63987
-0.196422, 0.528163, 1.15226
-0.796027, 0.30777, 0.795308
-1.22651, 0.0979308, 0.581822
-0.0593747, 0.0859389, 1.01381
0.309258, -0.593941, 0.875157
-0.666351, -0.771338, 0.344551
-0.330666, 0.751372, 1.17759
0.510612, -0.0648111, 1.2114
-1.22822, 1.07172, 0.967753
0.424336, 0.637, 1.49905
0.817273, 0.748585, 1.70076
-0.109481, -1.00309, 0.526076
-0.581937, 0.755633, 1.06578
0.1988, -0.363157, 0.920318
0.303715, 0.892442, 1.53504
1.04475, -0.166263, 1.34854
-0.549794, -1.06083, 0.303846
1.05451, 0.271965, 1.56518
-0.0718452, 0.724236, 1.29358
-0.470026, -0.110274, 0.718853
-0.918375, -0.329551, 0.444455
-0.971533, 0.527615, 0.84023
-0.256587, -1.21349, 0.40852
-0.594442, 1.25036, 1.19207
0.913996, 0.0691665, 1.42694
0.0574779, 0.490119, 1.26332
0.525178, -0.759558, 0.905543
-0.845413, 0.755842, 0.970172
-0.535013, 0.309979, 0.896183
-0.177273, -0.512234, 0.668192
-0.464298, -0.634372, 0.484265
-0.916758, -0.86302, 0.225952
-0.916594, -0.589481, 0.328775
0.657522, -1.00873, 0.883855
-0.486927, -0.372154, 0.586188
-0.69627, 0.528105, 0.93285
0.500211, -0.48332, 1.0049
1.31472, 0.338395, 1.6462
-0.692013, -0.481954, 0.452868
1.15725, 0.611934, 1.74246
0.404446, -1.04482, 0.765834
-0.289185, 0.302618, 1.00528
-0.453413, 0.991704, 1.20194
-1.03728, -0.100935, 0.521582
-1.0643, 0.292557, 0.708503
0.403643, 0.174914, 1.28085
0.0798584, -0.133148, 0.974331
0.0691713, -0.557245, 0.770738
0.749632, -0.554926, 1.07402
-0.363949, -0.920618, 0.429152
1.09598, -0.862121, 1.06461
0.376447, -0.241851, 1.0638
0.562378, 0.866281, 1.64546
0.178171, 0.684043, 1.40252
0.812528, -0.809747, 1.00066
-0.961293, 1.00906, 1.01231
0.642148, 1.19619, 1.75876
-0.200498, 0.962082, 1.30804
0.667077, 0.557185, 1.57038
0.589109, -1.27489, 0.800574
0.940152, -1.09271, 0.956833
0.40201, 1.12719, 1.64326
0.255109, -0.818733, 0.761886
-0.36447, 0.0931158, 0.867467
0.651526, 0.116118, 1.35965
0.63466, -0.303257, 1.1453
0.160283, 1.21313, 1.54412
-0.704814, 1.00023, 1.09823
-0.624195, 0.0964089, 0.756883
0.845379, 1.00695, 1.79317
-0.0624986, 0.312501, 1.12158
-0.28197, -0.283539, 0.721686
1.02217, -0.60209, 1.1411
-0.795, -1.12979, 0.196061
0.536479, 0.363179, 1.4297
0.255544, -0.0051147, 1.12231
0.898074, -0.361089, 1.21344
0.0114008, -0.786168, 0.652015
-0.331009, 1.22892, 1.30733
-0.439319, 0.527197, 1.03629
-1.169, -0.686017, 0.228268
1.10872, 0.887738, 1.82892
1.19269, 0.046176, 1.48553

0.789265, 0.306994, 1.50176
-0.179106, -0.092279, 0.866199
1.33776, -0.181685, 1.39291
0.295903, 0.428283, 1.35152
0.165139, 0.232176, 1.19635
0.773484, -0.120589, 1.28744
1.19293, -0.405654, 1.26533
0.269026, -1.29339, 0.654432
0.140382, -1.04239, 0.639121
-0.875267, 0.0710676, 0.656123
-0.22735, -0.73857, 0.553044
-0.0425953, -0.320339, 0.82155
-0.0818412, 1.19081, 1.42087
-0.710702, -0.173657, 0.590948
-1.1306, 0.764731, 0.896969
0.0553733, 0.939608, 1.42658
0.927939, 0.502315, 1.6406
-0.196904, 0.528999, 1.15238
-0.797416, 0.308157, 0.794974
-1.22896, 0.0981018, 0.581495
-0.0591879, 0.0858658, 1.01387
0.309912, -0.595341, 0.874877
-0.666664, -0.772339, 0.344034
-0.331205, 0.752735, 1.17783
0.511513, -0.064751, 1.21181
-1.23063, 1.07232, 0.967608
0.424741, 0.637515, 1.49944
0.818871, 0.74964, 1.70173
-0.109937, -1.00472, 0.525436
-0.582831, 0.756819, 1.06584
0.199406, -0.364065, 0.920181
0.304168, 0.893422, 1.53557
1.04669, -0.166409, 1.34888
-0.550961, -1.06309, 0.302912
1.05623, 0.2722, 1.56572
-0.0722059, 0.725682, 1.2939
-0.471267, -0.110883, 0.718025
-0.919827, -0.329999, 0.443799
-0.973006, 0.528296, 0.840093
-0.257471, -1.21527, 0.407792
-0.595639, 1.25249, 1.19185
0.915743, 0.0693068, 1.42755
0.0572299, 0.49103, 1.26358
0.526582, -0.76051, 0.905799
-0.846788, 0.756983, 0.970182
-0.536022, 0.310304, 0.895882
-0.177523, -0.513239, 0.667626
-0.464398, -0.634739, 0.484097
-0.91781, -0.863868, 0.225314
-0.917689, -0.590301, 0.328116
0.658631, -1.01031, 0.883811
-0.488024, -0.372177, 0.585684
-0.697389, 0.528885, 0.932766
0.500632, -0.483617, 1.00496
1.31675, 0.338835, 1.64674
-0.692965, -0.482731, 0.452165
1.15968, 0.612173, 1.74303
0.405242, -1.04686, 0.765635
-0.289808, 0.302703, 1.00503
-0.454252, 0.993449, 1.20211
-1.03953, -0.101133, 0.520836
-1.06619, 0.292955, 0.708168
0.404299, 0.175253, 1.28131
0.080231, -0.133629, 0.974279
0.0693741, -0.558296, 0.770397
0.750478, -0.555524, 1.07413
-0.365166, -0.921813, 0.428233
1.09785, -0.863583, 1.0645
0.376899, -0.24186, 1.06399
0.563255, 0.866821, 1.64604
0.178117, 0.68522, 1.40293
0.8139, -0.810743, 1.00084
-0.963033, 1.01055, 1.01222
0.643054, 1.19842, 1.75951
-0.200866, 0.964093, 1.30839
0.66808, 0.558163, 1.57124
0.589321, -1.27692, 0.800289
0.940418, -1.09381, 0.956716
0.402824, 1.1283, 1.64389
0.255882, -0.820573, 0.761575
-0.365441, 0.0928404, 0.86687
0.652694, 0.116377, 1.36025
0.63566, -0.303487, 1.14557
0.160728, 1.21457, 1.54456
-0.706077, 1.00178, 1.09821
-0.625483, 0.0963498, 0.756348
0.846296, 1.0086, 1.79388
-0.0627992, 0.312925, 1.12163
-0.282326, -0.284054, 0.721282
1.02343, -0.603164, 1.14102
-0.796934, -1.13133, 0.195037
0.537212, 0.363839, 1.43031
0.255867, -0.00487604, 1.12258
0.899545, -0.361544, 1.21366
0.0118358, -0.787745, 0.651623
-0.331744, 1.23121, 1.30732
-0.440051, 0.527893, 1.03626
-1.17061, -0.686253, 0.227852
1.10967, 0.888288, 1.82934
1.19522, 0.0461489, 1.48608

0.790465, 0.307536, 1.50241
-0.179273, -0.0924796, 0.866017
1.34004, -0.182322, 1.39274
0.296097, 0.428921, 1.35192
0.16531, 0.232747, 1.19672
0.774867, -0.12067, 1.28792
1.19451, -0.406408, 1.26529
0.269585, -1.29559, 0.654302
0.140493, -1.04438, 0.638619
-0.877027, 0.0711361, 0.655565
-0.227317, -0.740177, 0.552456
-0.042514, -0.320984, 0.821279
-0.0820488, 1.19336, 1.42117
-0.712496, -0.173901, 0.590148
-1.1324, 0.765527, 0.896811
0.0553667, 0.941448, 1.42711
0.929475, 0.502992, 1.64133
-0.197377, 0.52982, 1.1525
-0.798775, 0.308534, 0.794647
-1.23135, 0.0982702, 0.581177
-0.0589829, 0.0857946, 1.01394
0.310546, -0.596709, 0.8746
-0.666966, -0.773322, 0.343529
-0.331738, 0.754065, 1.17806
0.51239, -0.0646926, 1.21222
-1.23298, 1.0729, 0.967464
0.425144, 0.638033, 1.49984
0.820435, 0.750677, 1.70269
-0.11038, -1.00633, 0.52481
-0.583708, 0.757973, 1.0659
0.199996, -0.364955, 0.920044
0.304609, 0.894389, 1.5361
1.04858, -0.166557, 1.3492
-0.552091, -1.06531, 0.302002
1.05792, 0.272439, 1.56626
-0.0725556, 0.727091, 1.29421
-0.472464, -0.111457, 0.717232
-0.921248, -0.330441, 0.443155
-0.974448, 0.528963, 0.83996
-0.258341, -1.21702, 0.407079
-0.596804, 1.25455, 1.19163
0.917438, 0.0694414, 1.42814
0.0569921, 0.49192, 1.26384
0.527947, -0.76143, 0.90605
-0.848134, 0.758098, 0.970192
-0.537009, 0.310618, 0.895586
-0.177773, -0.514216, 0.667073
-0.464495, -0.635097, 0.483933
-0.918835, -0.864701, 0.22469
-0.918767, -0.591106, 0.327469
0.659687, -1.01184, 0.88376
-0.489095, -0.372206, 0.58519
-0.698486, 0.529644, 0.932681
0.501037, -0.483909, 1.00501
1.31875, 0.339265, 1.64726
-0.693895, -0.483494, 0.451477
1.16205, 0.612407, 1.7436
0.406007, -1.04886, 0.765433
-0.290418, 0.302791, 1.00478
-0.455073, 0.995153, 1.20228
-1.04173, -0.101331, 0.520106
-1.06803, 0.293346, 0.707842
0.404936, 0.175588, 1.28176
0.0806012, -0.134104, 0.974229
0.069567, -0.559325, 0.77006
0.7513, -0.556114, 1.07422
-0.366358, -0.922971, 0.427337
1.09969, -0.865012, 1.0644
0.377335, -0.24187, 1.06418
0.564114, 0.867349, 1.6466
0.178071, 0.686366, 1.40333
0.815239, -0.811723, 1.00101
-0.964733, 1.01201, 1.01214
0.643939, 1.20062, 1.76023
-0.201227, 0.966052, 1.30872
0.669063, 0.559119, 1.57208
0.589554, -1.27892, 0.800019
0.940726, -1.09491, 0.956614
0.403624, 1.1294, 1.64451
0.25663, -0.822371, 0.761267
-0.366379, 0.0925773, 0.866296
0.65383, 0.11663, 1.36083
0.636631, -0.303717, 1.14583
0.161164, 1.21596, 1.54499
-0.707311, 1.00329, 1.09819
-0.626746, 0.0962933, 0.755825
0.847189, 1.01021, 1.79457
-0.0630964, 0.313345, 1.12168
-0.282679, -0.28455, 0.720887
1.02466, -0.604215, 1.14094
-0.798818, -1.13282, 0.194039
0.537934, 0.364483, 1.43091
0.256182, -0.00464095, 1.12285
0.900978, -0.361994, 1.21387
0.0122545, -0.78929, 0.651237
-0.332457, 1.23344, 1.30732
-0.440771, 0.528569, 1.03622
-1.17219, -0.686493, 0.227439
1.11059, 0.88882, 1.82974
1.19767, 0.046125, 1.48661

0.791643, 0.308065, 1.50305
-0.179428, -0.092671, 0.865845
1.34226, -0.182934, 1.39258
0.296292, 0.429546, 1.35231
0.165473, 0.233306, 1.19707
0.776212, -0.120752, 1.28839
1.19605, -0.407147, 1.26526
0.27013, -1.29775, 0.654173
0.1406, -1.04633, 0.638126
-0.878753, 0.071203, 0.655017
-0.22729, -0.741741, 0.55188
-0.0424375, -0.321615, 0.821013
-0.0822478, 1.19584, 1.42146
-0.714235, -0.174127, 0.589378
-1.13417, 0.766309, 0.896658
0.0553609, 0.943236, 1.42764
0.930978, 0.50366, 1.64203
-0.19784, 0.530628, 1.15262
-0.800106, 0.3089, 0.794325
-1.23369, 0.0984359, 0.580867
-0.0587611, 0.085725, 1.01401
0.311161, -0.598046, 0.874328
-0.667259, -0.774285, 0.343035
-0.332265, 0.755365, 1.17828
0.513243, -0.064636, 1.21261
-1.23529, 1.07346, 0.967322
0.425544, 0.638553, 1.50023
0.821965, 0.751695, 1.70363
-0.110812, -1.00791, 0.524196
-0.584571, 0.759098, 1.06596
0.200571, -0.365828, 0.919908
0.305039, 0.895342, 1.53662
1.05042, -0.166705, 1.34952
-0.553187, -1.06749, 0.301115
1.05957, 0.272682, 1.56679
-0.0728946, 0.728465, 1.29452
-0.473621, -0.111999, 0.716472
-0.922639, -0.330878, 0.442523
-0.975861, 0.529616, 0.839829
-0.259197, -1.21872, 0.406378
-0.597941, 1.25657, 1.19141
0.919086, 0.0695708, 1.42872
0.0567641, 0.492787, 1.2641
0.529277, -0.762321, 0.906297
-0.849452, 0.759189, 0.970201
-0.537974, 0.310921, 0.895294
-0.178023, -0.515165, 0.666532
-0.46459, -0.635447, 0.483772
-0.919835, -0.865522, 0.224078
-0.919827, -0.591895, 0.326834
0.660693, -1.01333, 0.883704
-0.490142, -0.372241, 0.584703
-0.699563, 0.530383, 0.932596
0.501428, -0.484198, 1.00505
1.32072, 0.339683, 1.64778
-0.694804, -0.484244, 0.450803
1.16438, 0.612637, 1.74415
0.406743, -1.05082, 0.765229
-0.291015, 0.302883, 1.00454
-0.455878, 0.996817, 1.20244
-1.04388, -0.101529, 0.519389
-1.06984, 0.29373, 0.707525
0.405554, 0.175919, 1.2822
0.080969, -0.134573, 0.97418
0.0697505, -0.560333, 0.769727
0.7521, -0.556696, 1.07431
-0.367525, -0.924094, 0.426462
1.10147, -0.866407, 1.0643
0.377757, -0.24188, 1.06436
0.564957, 0.867867, 1.64715
0.178033, 0.687484, 1.40373
0.816545, -0.812688, 1.00118
-0.966397, 1.01344, 1.01205
0.644805, 1.20278, 1.76095
-0.201585, 0.967958, 1.30906
0.670027, 0.560055, 1.5729
0.589808, -1.28088, 0.799764
0.941072, -1.09599, 0.956524
0.404412, 1.13047, 1.64512
0.257355, -0.824128, 0.760963
-0.367286, 0.0923261, 0.865742
0.654935, 0.116878, 1.3614
0.637576, -0.303945, 1.14609
0.161589, 1.21732, 1.54541
-0.70852, 1.00476, 1.09816
-0.627985, 0.0962396, 0.755312
0.848059, 1.01179, 1.79525
-0.0633902, 0.31376, 1.12174
-0.283029, -0.28503, 0.720502
1.02586, -0.605244, 1.14085
-0.800653, -1.13428, 0.193067
0.538644, 0.365113, 1.43149
